OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
OG0000054.0	OG0000847.24	OG0001312.1	OG0000427.25
nan	nan	nan	nan
OG0000054.0	OG0001996.0	OG0000727.24	OG0000684.0
nan	nan	nan	nan
OG0017010.0	OG0001111.22	OG0001224.24	OG0000006.561	OG0000609.44
0.9715067	nan	nan	nan	nan
OG0001012.4	OG0000026.45	OG0013543.0	OG0000985.26	OG0000728.24
nan	nan	1.250175	nan	nan
OG0000007.976	OG0001550.0	OG0000941.24	OG0016020.3	OG0001450.26
nan	nan	nan	3.3458330000000003	nan
OG0002175.0	OG0014794.1	OG0001261.1	OG0000038.0	OG0001737.0
nan	8.088898	nan	nan	nan
OG0000010.475	OG0001040.1	OG0002078.0	OG0001886.0	OG0009278.2
nan	nan	nan	nan	1.103198
OG0001417.24	OG0000026.45	OG0017957.0	OG0001404.24	OG0001257.24
nan	nan	1.955887	nan	nan
OG0001315.24	OG0000018.289	OG0001628.0	OG0001205.24
nan	nan	nan	nan
OG0001085.24	OG0000002.1788	OG0013549.2	OG0000524.1	OG0000893.3
nan	nan	3.3708980000000004	nan	nan
OG0002059.0	OG0001338.24	OG0002047.0	OG0000032.252
nan	nan	nan	nan
OG0006905.0	OG0001586.3	OG0001209.1	OG0000006.561	OG0001100.24
5.624974	nan	nan	nan	nan
OG0000007.976	OG0000867.24	OG0001431.24	OG0013483.4	OG0001224.24
nan	nan	nan	8.17417	nan
OG0000002.1788	OG0001230.26	OG0000824.24	OG0000494.1
nan	nan	nan	nan
OG0002100.0	OG0001151.26	OG0001941.0	OG0000032.252
nan	nan	nan	nan
OG0000054.0	OG0002040.0	OG0001820.0	OG0001723.0
nan	nan	nan	nan
OG0001278.2	OG0000579.24	OG0000082.1	OG0000709.10
nan	nan	nan	nan
OG0001996.0	OG0012096.4	OG0001288.1	OG0000038.0	OG0000917.1
nan	1.61676	nan	nan	nan
OG0007675.0	OG0001143.26	OG0001069.28	OG0000001.1420	OG0001257.24
nan	nan	nan	nan	nan
OG0011328.4	OG0000002.1788	OG0002115.0	OG0000886.24	OG0000942.24
2.379511	nan	nan	nan	nan
OG0000000.503	OG0000637.34	OG0000948.24	OG0000001.1420	OG0000004.33
4.580119	nan	nan	nan	nan
OG0002022.0	OG0002214.0	OG0001381.24	OG0000012.918
nan	nan	nan	nan
OG0000007.976	OG0001415.1	OG0001915.0	OG0000901.0
nan	nan	nan	nan
OG0000011.1	OG0000643.24	OG0001754.102	OG0000635.48	OG0001629.5
nan	nan	4.560313	nan	nan
OG0001994.0	OG0013452.0	OG0000588.0	OG0002032.0	OG0000012.918
nan	2.192516	nan	nan	nan
OG0001961.2	OG0001157.1	OG0000700.36	OG0000001.1420
nan	nan	nan	nan
OG0001994.0	OG0000011.1	OG0000935.24	OG0000769.0	OG0011984.6
nan	nan	nan	nan	8.109716
OG0000054.0	OG0002085.0	OG0001959.2	OG0001801.0
nan	nan	nan	nan
OG0000054.0	OG0000591.2	OG0001442.1	OG0001100.24
nan	nan	nan	nan
OG0000007.976	OG0016156.0	OG0001301.24	OG0000427.25	OG0002169.0
nan	8.119765	nan	nan	nan
OG0001463.24	OG0000082.1	OG0001336.24	OG0000543.45
nan	nan	nan	nan
OG0001001.1	OG0001697.2	OG0000010.475	OG0016941.0	OG0001253.24
nan	nan	nan	1.573109	nan
OG0002159.0	OG0000026.45	OG0002086.0	OG0001311.5	OG0010616.4
nan	nan	nan	nan	nan
OG0000010.475	OG0002156.0	OG0001287.24	OG0001327.26
nan	nan	nan	nan
OG0000038.0	OG0001156.1	OG0000675.1	OG0000377.2
nan	nan	nan	nan
OG0000982.24	OG0007924.0	OG0001495.2	OG0000001.1420	OG0002094.0
nan	4.5352	nan	nan	nan
OG0000007.976	OG0001546.1	OG0001157.1	OG0002141.0	OG0014751.4
nan	nan	nan	nan	7.978978
OG0001143.26	OG0000010.475	OG0000634.26	OG0018083.0	OG0001103.24
nan	nan	nan	2.816282	nan
OG0001234.24	OG0001391.24	OG0001636.12	OG0000006.561
nan	nan	nan	nan
OG0001149.24	OG0002074.0	OG0000704.0	OG0004775.6	OG0000001.1420
nan	nan	nan	4.637613	nan
OG0000054.0	OG0001239.26	OG0001429.24	OG0001232.24	OG0020459.0
nan	nan	nan	nan	3.3420970000000003
OG0001318.1	OG0001309.24	OG0000038.0	OG0001092.1
nan	nan	nan	nan
OG0001179.24	OG0001441.1	OG0000513.32	OG0000012.918	OG0001617.1
nan	nan	nan	nan	4.640629
OG0001519.24	OG0001772.0	OG0000438.1	OG0000001.1420
nan	nan	nan	nan
OG0000371.2	OG0015331.0	OG0002210.0	OG0000001.1420	OG0000165.49
nan	1.7165709999999998	nan	nan	nan
OG0000818.1	OG0008328.4	OG0001181.24	OG0000082.1	OG0001425.1
nan	nan	nan	nan	nan
OG0001278.2	OG0000011.1	OG0001336.24	OG0001527.7
nan	nan	nan	nan
OG0002113.0	OG0001081.24	OG0005382.20	OG0001355.24	OG0000006.561
nan	nan	5.326801000000001	nan	nan
OG0001697.2	OG0001550.0	OG0002002.0	OG0000018.289	OG0008268.0
nan	nan	nan	nan	5.31757
OG0000007.976	OG0015995.2	OG0001166.24	OG0001233.24	OG0000559.30
nan	nan	nan	nan	nan
OG0001169.24	OG0001458.24	OG0001427.24	OG0000082.1	OG0005811.32
nan	nan	nan	nan	nan
OG0000007.976	OG0000615.1	OG0000771.24	OG0001333.24
nan	nan	nan	nan
OG0013720.4	OG0000562.7	OG0000026.45	OG0001313.24	OG0001991.0
1.6880389999999998	nan	nan	nan	nan
OG0001429.24	OG0000513.32	OG0016123.1	OG0001036.24	OG0000082.1
nan	nan	8.047642999999999	nan	nan
OG0001001.1	OG0008701.2	OG0000026.45	OG0001223.1	OG0001517.22
nan	4.645035	nan	nan	nan
OG0001000.24	OG0001991.0	OG0013312.8	OG0000018.289	OG0001379.1
nan	nan	1.463309	nan	nan
OG0002002.0	OG0001089.2	OG0008652.9	OG0001798.0	OG0000082.1
nan	nan	5.268774	nan	nan
OG0000007.976	OG0001269.1	OG0001124.24	OG0001267.24
nan	nan	nan	nan
OG0002036.0	OG0000018.289	OG0000986.24	OG0001189.24
nan	nan	nan	nan
OG0000914.30	OG0001516.22	OG0000001.1420	OG0000853.1	OG0006915.0
nan	nan	nan	nan	5.63437
OG0000038.0	OG0001236.24	OG0001426.2	OG0001100.24
nan	nan	nan	nan
OG0000011.1	OG0000000.3	OG0001038.1	OG0007573.6	OG0001945.2
nan	nan	nan	4.649611	nan
OG0002034.0	OG0020460.0	OG0001584.0	OG0000082.1	OG0001028.24
nan	nan	nan	nan	nan
OG0000054.0	OG0000975.0	OG0001848.0	OG0000473.17
nan	nan	nan	nan
OG0001258.24	OG0000494.1	OG0014670.4	OG0001253.24	OG0000006.561
nan	nan	nan	nan	nan
OG0000054.0	OG0000935.24	OG0001583.18	OG0001436.24	OG0016210.4
nan	nan	nan	nan	nan
OG0000007.976	OG0001101.24	OG0001492.24	OG0001371.24
nan	nan	nan	nan
OG0015380.0	OG0000822.0	OG0000032.252	OG0001945.2	OG0000677.1
1.724825	nan	nan	nan	nan
OG0000054.0	OG0002095.0	OG0007631.4	OG0001057.24	OG0001724.10
nan	nan	4.597373999999999	nan	nan
OG0001514.22	OG0001292.1	OG0002036.0	OG0012409.0	OG0000006.561
nan	nan	nan	1.21244	nan
OG0000054.0	OG0002143.0	OG0000004.888	OG0014942.0	OG0002043.0
nan	nan	nan	17.183410000000002	nan
OG0000007.976	OG0002121.0	OG0001737.0	OG0000621.39
nan	nan	nan	nan
OG0000010.475	OG0008282.0	OG0000902.24	OG0002168.0	OG0001210.24
nan	4.617126	nan	nan	nan
OG0002121.0	OG0000209.2	OG0000011.1	OG0002055.0
nan	nan	nan	nan
OG0001337.24	OG0001735.3	OG0014750.4	OG0000795.40	OG0000056.0
nan	nan	8.073981	nan	nan
OG0001845.2	OG0001452.24	OG0000001.1420	OG0001050.0
nan	nan	nan	nan
OG0001027.24	OG0016154.2	OG0001410.24	OG0000056.0	OG0001958.0
nan	8.120289999999999	nan	nan	nan
OG0000002.1788	OG0001059.24	OG0001166.24	OG0002086.0	OG0019409.0
nan	nan	nan	nan	1.238919
OG0000038.0	OG0002011.0	OG0000894.25	OG0001016.1
nan	nan	nan	nan
OG0001586.3	OG0016099.0	OG0000082.1	OG0001064.24	OG0001249.1
nan	1.507011	nan	nan	nan
OG0000002.1788	OG0001261.1	OG0001275.26	OG0000317.0
nan	nan	nan	nan
OG0001079.1	OG0002005.0	OG0000032.252	OG0001263.26
nan	nan	nan	nan
OG0001360.24	OG0000038.0	OG0001159.0	OG0001846.4
nan	nan	nan	nan
OG0002100.0	OG0000209.146	OG0000032.252	OG0007306.8	OG0002233.0
nan	nan	nan	4.535097	nan
OG0000010.475	OG0001096.1	OG0000929.1	OG0002042.0	OG0011960.4
nan	nan	nan	nan	1.7584080000000002
OG0002050.0	OG0000596.47	OG0016814.0	OG0000026.45	OG0000930.24
nan	nan	3.523428	nan	nan
OG0000007.976	OG0001234.24	OG0000919.32	OG0015826.2	OG0001255.26
nan	nan	nan	1.698841	nan
OG0002248.0	OG0001256.24	OG0000082.1	OG0001857.4
nan	nan	nan	nan
OG0001821.4	OG0002005.0	OG0001241.24	OG0000032.252
nan	nan	nan	nan
OG0000292.93	OG0000011.1	OG0001239.26	OG0001540.26	OG0013471.0
nan	nan	nan	nan	nan
OG0001277.24	OG0000001.1420	OG0002312.0	OG0000124.174
nan	nan	nan	nan
OG0000010.475	OG0001227.24	OG0001276.24	OG0002108.0
nan	nan	nan	nan
OG0001312.1	OG0000038.0	OG0000480.64	OG0002051.0
nan	nan	nan	nan
OG0000007.976	OG0000578.0	OG0000636.1	OG0002141.0
nan	nan	nan	nan
OG0001439.24	OG0000010.475	OG0000603.1	OG0002292.0
nan	nan	nan	nan
OG0000010.475	OG0000578.0	OG0001937.2	OG0001492.24
nan	nan	nan	nan
OG0000054.0	OG0000382.41	OG0000581.0	OG0001160.24
nan	nan	nan	nan
OG0000010.475	OG0001354.22	OG0001000.24	OG0000985.26	OG0007346.4
nan	nan	nan	nan	nan
OG0002124.0	OG0000012.918	OG0000974.2	OG0000537.8
nan	nan	nan	nan
OG0020616.0	OG0000516.6	OG0000056.0	OG0000124.174	OG0001448.24
1.6928159999999999	nan	nan	nan	nan
OG0001542.3	OG0001237.24	OG0014708.6	OG0000853.1	OG0000056.0
nan	nan	8.085707000000001	nan	nan
OG0000482.64	OG0006239.4	OG0001247.24	OG0000001.1420	OG0001102.24
nan	4.575419	nan	nan	nan
OG0001367.24	OG0000001.1420	OG0001920.0	OG0014358.0	OG0001084.24
nan	nan	nan	2.534877	nan
OG0000010.475	OG0001444.1	OG0001254.24	OG0001282.24
nan	nan	nan	nan
OG0000010.475	OG0001095.25	OG0002053.0	OG0012950.0	OG0001958.0
nan	nan	nan	2.075132	nan
OG0002171.0	OG0007907.0	OG0001379.1	OG0001346.24	OG0000006.561
nan	5.359323000000001	nan	nan	nan
OG0002104.0	OG0000026.45	OG0015341.1	OG0000809.2	OG0001880.0
nan	nan	1.227479	nan	nan
OG0000002.1788	OG0001694.12	OG0010691.4	OG0000078.263	OG0000759.38
nan	nan	0.8212578000000001	nan	nan
OG0015100.0	OG0001941.0	OG0000207.117	OG0000012.918	OG0000677.1
2.3236220000000003	nan	nan	nan	nan
OG0000007.976	OG0002054.0	OG0001880.0	OG0001696.0
nan	nan	nan	nan
OG0002050.0	OG0001451.24	OG0005382.20	OG0001009.24	OG0000032.252
nan	nan	5.326801000000001	nan	nan
OG0007001.0	OG0002048.0	OG0001437.24	OG0000001.1420	OG0000592.34
5.649414	nan	nan	nan	nan
OG0000519.26	OG0016131.1	OG0000752.42	OG0000001.1420	OG0001450.26
nan	8.194699	nan	nan	nan
OG0001915.0	OG0001865.0	OG0000001.1420	OG0001154.24
nan	nan	nan	nan
OG0016177.4	OG0001309.24	OG0002119.0	OG0000082.1	OG0000928.30
8.07815	nan	nan	nan	nan
OG0000054.0	OG0001101.24	OG0001361.1	OG0001336.24
nan	nan	nan	nan
OG0000038.0	OG0000863.32	OG0001718.1	OG0001229.1	OG0020858.0
nan	nan	nan	nan	1.0944049999999999
OG0000054.0	OG0002135.0	OG0002118.0	OG0001163.24	OG0007320.10
nan	nan	nan	nan	4.603475
OG0011309.6	OG0001863.0	OG0002056.0	OG0000026.45	OG0000609.44
3.470442	nan	nan	nan	nan
OG0002042.0	OG0000885.24	OG0001374.1	OG0000763.123	OG0000056.0
nan	nan	nan	4.618069	nan
OG0002158.0	OG0000207.117	OG0001943.0	OG0000056.0	OG0003303.67
nan	nan	nan	nan	8.112335
OG0001514.22	OG0000919.32	OG0010829.4	OG0000032.252	OG0001064.24
nan	nan	4.646017	nan	nan
OG0002130.0	OG0001363.24	OG0002005.0	OG0013582.0	OG0000006.561
nan	nan	nan	3.4070440000000004	nan
OG0020449.0	OG0001004.1	OG0000026.45	OG0000679.1	OG0001913.2
3.411174	nan	nan	nan	nan
OG0001666.14	OG0001947.0	OG0015152.0	OG0001914.4	OG0000038.0
nan	nan	1.574378	nan	nan
OG0002211.0	OG0000002.1788	OG0000735.1	OG0014727.4	OG0001084.24
nan	nan	nan	8.144900999999999	nan
OG0001927.0	OG0001962.0	OG0020429.0	OG0001311.5	OG0000006.561
nan	nan	3.417645	nan	nan
OG0001921.0	OG0001098.1	OG0000010.475	OG0016059.0	OG0001070.26
nan	nan	nan	0.9474553	nan
OG0001001.1	OG0020463.0	OG0000026.45	OG0002116.0	OG0001206.1
nan	3.3970309999999997	nan	nan	nan
OG0012726.8	OG0002098.0	OG0001914.4	OG0000032.252	OG0001083.26
8.050866000000001	nan	nan	nan	nan
OG0001417.24	OG0005791.10	OG0001154.24	OG0000811.34	OG0000012.918
nan	5.565229	nan	nan	nan
OG0000038.0	OG0001217.1	OG0020749.0	OG0001137.24	OG0001766.6
nan	nan	2.428074	nan	nan
OG0000054.0	OG0001000.24	OG0008304.2	OG0001103.24	OG0000826.25
nan	nan	4.636526	nan	nan
OG0000026.45	OG0001500.24	OG0001995.0	OG0001766.6
nan	nan	nan	nan
OG0001307.24	OG0016858.0	OG0001594.1	OG0000082.1	OG0001255.26
nan	nan	nan	nan	nan
OG0002012.0	OG0000165.172	OG0000002.1788	OG0001803.6	OG0014796.4
nan	nan	nan	nan	8.054889999999999
OG0000002.1788	OG0000846.25	OG0001086.0	OG0002041.0	OG0013480.7
nan	nan	nan	nan	1.8366639999999999
OG0001067.24	OG0002216.0	OG0000026.45	OG0000985.26
nan	nan	nan	nan
OG0000054.0	OG0001502.26	OG0001414.24	OG0001832.1
nan	nan	nan	nan
OG0000054.0	OG0016901.0	OG0002129.0	OG0001263.26	OG0002057.0
nan	2.646743	nan	nan	nan
OG0000026.45	OG0000697.0	OG0001991.0	OG0001423.30	OG0012951.0
nan	nan	nan	nan	2.041546
OG0001226.24	OG0001915.0	OG0002047.0	OG0000026.45
nan	nan	nan	nan
OG0000007.976	OG0001264.24	OG0000769.0	OG0001217.1	OG0018017.0
nan	nan	nan	nan	8.231786
OG0000054.0	OG0022268.0	OG0000697.0	OG0001912.0	OG0001724.10
nan	1.635958	nan	nan	nan
OG0002059.0	OG0000002.1788	OG0000619.52	OG0001958.0
nan	nan	nan	nan
OG0001166.24	OG0001414.24	OG0000018.289	OG0014672.2	OG0001724.10
nan	nan	nan	8.135032	nan
OG0001921.0	OG0000002.1788	OG0001198.26	OG0001823.24	OG0013957.4
nan	nan	nan	nan	2.648879
OG0000054.0	OG0001666.14	OG0010847.0	OG0001095.25	OG0000901.0
nan	nan	5.3349779999999996	nan	nan
OG0000558.24	OG0001045.24	OG0000038.0	OG0001377.24
nan	nan	nan	nan
OG0000054.0	OG0001401.24	OG0001332.24	OG0000876.20	OG0008257.0
nan	nan	nan	nan	5.290966
OG0020471.0	OG0002056.0	OG0001305.24	OG0001224.24	OG0000056.0
3.405819	nan	nan	nan	nan
OG0001243.24	OG0002334.0	OG0002161.0	OG0000056.0	OG0000021.823
nan	nan	nan	nan	1.7292150000000002
OG0000865.1	OG0001295.24	OG0000038.0	OG0010179.0	OG0001180.24
nan	nan	nan	2.257415	nan
OG0001071.1	OG0000914.30	OG0002091.0	OG0020446.0	OG0000012.918
nan	nan	nan	3.371198	nan
OG0001819.6	OG0000938.24	OG0000018.289	OG0000543.45
nan	nan	nan	nan
OG0000667.13	OG0000392.72	OG0000893.3	OG0000056.0	OG0006307.4
nan	nan	nan	nan	nan
OG0000010.475	OG0000209.146	OG0000022.5	OG0016146.4	OG0000764.26
nan	nan	nan	8.181694	nan
OG0010628.2	OG0002131.0	OG0001281.24	OG0001066.26	OG0000056.0
2.4727330000000003	nan	nan	nan	nan
OG0011912.1	OG0002133.0	OG0001998.0	OG0001325.24	OG0000006.561
7.979317999999999	nan	nan	nan	nan
OG0001399.24	OG0000002.1788	OG0001029.24	OG0000270.2
nan	nan	nan	nan
OG0001345.24	OG0000042.23	OG0000018.289	OG0000675.1
nan	nan	nan	nan
OG0001370.24	OG0012920.2	OG0001942.0	OG0000032.86	OG0000032.252
nan	231.8491	nan	nan	nan
OG0002045.0	OG0002074.0	OG0001304.24	OG0000056.0	OG0014790.4
nan	nan	nan	nan	8.060547999999999
OG0010829.4	OG0001357.24	OG0001354.22	OG0001319.1	OG0000018.289
4.646017	nan	nan	nan	nan
OG0001996.0	OG0013549.2	OG0000730.24	OG0000006.561	OG0002009.0
nan	3.3708980000000004	nan	nan	nan
OG0001003.24	OG0000002.1788	OG0007932.0	OG0000532.9	OG0002203.0
nan	nan	4.656426000000001	nan	nan
OG0001288.1	OG0001086.0	OG0017886.0	OG0000056.0	OG0000973.2
nan	nan	1.172687	nan	nan
OG0002186.0	OG0000002.1788	OG0001884.0	OG0001184.24
nan	nan	nan	nan
OG0000007.976	OG0011248.0	OG0001915.0	OG0000995.5	OG0002167.0
nan	2.81338	nan	nan	nan
OG0001935.0	OG0001313.24	OG0001300.1	OG0000012.918
nan	nan	nan	nan
OG0001916.0	OG0000018.289	OG0001766.6	OG0000913.30
nan	nan	nan	nan
OG0001308.24	OG0000010.475	OG0000764.26	OG0001527.7
nan	nan	nan	nan
OG0000011.1	OG0001190.24	OG0000700.36	OG0001137.24	OG0016239.0
nan	nan	nan	nan	5.074833
OG0001550.0	OG0001431.24	OG0001371.24	OG0000056.0
nan	nan	nan	nan
OG0000054.0	OG0002217.0	OG0001536.0	OG0013576.5	OG0002061.0
nan	nan	nan	8.084611	nan
OG0002096.0	OG0001306.1	OG0000026.45	OG0005342.24	OG0001290.24
nan	nan	nan	1.676612	nan
OG0000054.0	OG0001863.0	OG0001661.0	OG0011143.10	OG0000802.1
nan	nan	nan	2.977264	nan
OG0000010.475	OG0000929.1	OG0002079.0	OG0014724.4	OG0002169.0
nan	nan	nan	8.081977	nan
OG0002045.0	OG0000026.45	OG0001635.0	OG0001624.8	OG0001172.24
nan	nan	nan	nan	nan
OG0001090.26	OG0001161.24	OG0000038.0	OG0002127.0
nan	nan	nan	nan
OG0002150.0	OG0000002.1788	OG0002095.0	OG0001419.3	OG0016804.0
nan	nan	nan	nan	3.5279540000000003
OG0000864.26	OG0001332.24	OG0001412.1	OG0000038.0	OG0009214.0
nan	nan	nan	nan	2.7662709999999997
OG0000054.0	OG0001502.26	OG0008059.4	OG0001178.24	OG0001327.26
nan	nan	8.120225	nan	nan
OG0001413.1	OG0001154.24	OG0000012.918	OG0001766.6
nan	nan	nan	nan
OG0007279.0	OG0001397.24	OG0000082.1	OG0002169.0	OG0000675.1
219.8253	nan	nan	nan	nan
OG0001067.24	OG0000010.475	OG0000392.72	OG0001410.24	OG0012763.0
nan	nan	nan	nan	1.701927
OG0000007.976	OG0006674.0	OG0001463.24	OG0000834.30	OG0001102.24
nan	214.3184	nan	nan	nan
OG0001881.0	OG0000011.1	OG0001027.24	OG0002152.0	OG0015100.0
nan	nan	nan	nan	2.3236220000000003
OG0014690.4	OG0001401.24	OG0002097.0	OG0000056.0	OG0001294.24
nan	nan	nan	nan	nan
OG0001868.2	OG0001885.0	OG0001823.24	OG0000006.561
nan	nan	nan	nan
OG0000010.475	OG0002115.0	OG0001068.1	OG0014175.6	OG0001255.26
nan	nan	nan	3.4112480000000005	nan
OG0002060.0	OG0001635.0	OG0000038.0	OG0001040.1
nan	nan	nan	nan
OG0000010.475	OG0002133.0	OG0000592.34	OG0001377.24
nan	nan	nan	nan
OG0000010.475	OG0014712.4	OG0001917.0	OG0000771.24	OG0000802.1
nan	7.975592999999999	nan	nan	nan
OG0002066.0	OG0000032.252	OG0009145.0	OG0002218.0	OG0001893.0
nan	nan	5.332808	nan	nan
OG0000011.1	OG0001479.24	OG0000501.29	OG0001285.1	OG0013291.0
nan	nan	nan	nan	4.620391000000001
OG0001067.24	OG0001368.24	OG0000984.24	OG0000012.918
nan	nan	nan	nan
OG0000002.1788	OG0001764.0	OG0001630.0	OG0001724.10
nan	nan	nan	nan
OG0001395.1	OG0002225.0	OG0000006.561	OG0001205.24
nan	nan	nan	nan
OG0000054.0	OG0000766.0	OG0000697.0	OG0017980.2	OG0001168.24
nan	nan	nan	8.115758	nan
OG0001666.14	OG0002067.0	OG0001536.0	OG0000038.0	OG0010955.0
nan	nan	nan	nan	5.356261
OG0001179.24	OG0000933.24	OG0019040.0	OG0001302.24	OG0000006.561
nan	nan	2.872809	nan	nan
OG0007083.0	OG0002036.0	OG0000814.1	OG0000056.0	OG0002081.0
nan	nan	nan	nan	nan
OG0000620.56	OG0000002.1788	OG0002139.0	OG0011648.5	OG0001335.24
